DC;Jumping;15;100;1.18;1.24157894736842;1.33131578947368;9.93
DC;Jumping;20;100;1.14210526315789;1.19842105263158;1.35157894736842;9.59
DC;LeftFoot;1;100;1.17921052631579;1.21631578947368;1.34973684210526;9.8
DC;LeftFoot;5;100;1.16184210526316;1.20236842105263;1.36578947368421;9.51
DC;LeftFoot;10;100;1.16526315789474;1.22078947368421;1.33342105263158;9.98
DC;LeftFoot;15;100;1.15736842105263;1.20868421052632;1.34763157894737;9.72
DC;LeftFoot;20;100;1.145;1.19973684210526;1.34736842105263;9.88
DC;LongShots;1;100;1.18815789473684;1.21447368421053;1.37763157894737;9.11
DC;LongShots;16;100;1.17526315789474;1.20789473684211;1.35342105263158;9.41
DC;LongShots;20;100;1.19815789473684;1.20921052631579;1.39447368421053;8.93
DC;Marking;1;100;1.15105263157895;1.36552631578947;1.22447368421053;11.86
DC;Marking;2;100;1.14710526315789;1.36263157894737;1.22842105263158;11.71
DC;Marking;3;100;1.16815789473684;1.30289473684211;1.29815789473684;10.38
DC;Marking;4;100;1.14578947368421;1.25657894736842;1.29710526315789;10.69
DC;Marking;5;100;1.19473684210526;1.24368421052632;1.33578947368421;10.03
DC;Marking;6;100;1.21184210526316;1.22078947368421;1.36789473684211;9.43
DC;Marking;7;100;1.13289473684211;1.21473684210526;1.32552631578947;10.07
DC;Marking;8;100;1.15578947368421;1.21894736842105;1.33289473684211;9.9
DC;Marking;9;100;1.15921052631579;1.22868421052632;1.33131578947368;9.85
DC;Marking;10;100;1.17368421052632;1.18973684210526;1.37605263157895;9.24
DC;Marking;11;100;1.16078947368421;1.18736842105263;1.35526315789474;9.64
DC;Marking;12;100;1.16789473684211;1.17684210526316;1.36552631578947;9.55
DC;Marking;20;100;1.19105263157895;1.14578947368421;1.41868421052632;8.64
DC;Movement;1;100;1.18526315789474;1.24131578947368;1.34657894736842;9.94
DC;Movement;5;100;1.16421052631579;1.20973684210526;1.34421052631579;9.89
DC;Movement;18;100;1.15210526315789;1.18842105263158;1.34736842105263;9.77
DC;Movement;20;100;1.245;1.24052631578947;1.37605263157895;9.25
DC;OneOnOnes;1;100;1.18394736842105;1.22868421052632;1.34710526315789;9.85
DC;OneOnOnes;20;100;1.18078947368421;1.19973684210526;1.34236842105263;9.78
DC;Pace;1;100;1.19631578947368;1.24657894736842;1.33578947368421;9.98
DC;Pace;2;100;1.19184210526316;1.24815789473684;1.32368421052632;10.16
DC;Pace;3;100;1.16631578947368;1.24710526315789;1.335;10.04
DC;Pace;4;100;1.16105263157895;1.24236842105263;1.33973684210526;10.05
DC;Pace;5;100;1.15368421052632;1.24789473684211;1.30631578947368;10.38
DC;Pace;6;100;1.18368421052632;1.20578947368421;1.36605263157895;9.51
DC;Pace;7;100;1.15578947368421;1.20131578947368;1.335;9.86
DC;Pace;8;100;1.19710526315789;1.24947368421053;1.35342105263158;9.67
DC;Pace;9;100;1.16;1.21657894736842;1.33394736842105;9.73
DC;Pace;10;100;1.16631578947368;1.19921052631579;1.35973684210526;9.54
DC;Pace;11;100;1.19421052631579;1.22157894736842;1.38;9.55
DC;Pace;12;100;1.15763157894737;1.20105263157895;1.35421052631579;9.49
DC;Pace;13;100;1.15815789473684;1.21868421052632;1.32815789473684;9.99
DC;Pace;14;100;1.18;1.23973684210526;1.34052631578947;9.82
DC;Pace;15;100;1.17736842105263;1.21315789473684;1.36710526315789;9.37
DC;Pace;16;100;1.16078947368421;1.20657894736842;1.33947368421053;10.02
DC;Pace;17;100;1.17473684210526;1.22263157894737;1.36763157894737;9.31
DC;Pace;18;100;1.12447368421053;1.21026315789474;1.29763157894737;10.47
DC;Pace;19;100;1.18131578947368;1.17868421052632;1.36605263157895;9.43
DC;Pace;20;100;1.16236842105263;1.19578947368421;1.355;9.66
DC;Passing;1;100;1.13815789473684;1.24;1.30210526315789;10.4
DC;Passing;2;100;1.15894736842105;1.22052631578947;1.32421052631579;10.05
DC;Passing;3;100;1.14657894736842;1.23973684210526;1.31184210526316;10.4
DC;Passing;4;100;1.17315789473684;1.20973684210526;1.34263157894737;9.81
DC;Passing;5;100;1.14815789473684;1.20236842105263;1.34473684210526;9.87
DC;Passing;6;100;1.17947368421053;1.21763157894737;1.34368421052632;9.9
DC;Passing;7;100;1.18447368421053;1.21131578947368;1.36342105263158;9.57
DC;Passing;8;100;1.19105263157895;1.21368421052632;1.35947368421053;9.59
DC;Passing;9;100;1.16894736842105;1.24657894736842;1.33342105263158;10.07
DC;Passing;10;100;1.24105263157895;1.21868421052632;1.39842105263158;9.08
DC;Passing;11;100;1.19368421052632;1.185;1.39;9
DC;Passing;20;100;1.25868421052632;1.19631578947368;1.43026315789474;8.61
DC;Penalties;1;100;1.17368421052632;1.21631578947368;1.37210526315789;9.36
DC;Penalties;20;100;1.16657894736842;1.20789473684211;1.36236842105263;9.66
DC;Positioning;1;100;1.16684210526316;1.34368421052632;1.25552631578947;11.28
DC;Positioning;2;100;1.12263157894737;1.34184210526316;1.22078947368421;11.84
DC;Positioning;3;100;1.15473684210526;1.33447368421053;1.25736842105263;11.29
DC;Positioning;4;100;1.16736842105263;1.31763157894737;1.28631578947368;10.72
DC;Positioning;5;100;1.14421052631579;1.29184210526316;1.27052631578947;11.03
DC;Positioning;6;100;1.155;1.24473684210526;1.32289473684211;10.57
DC;Positioning;7;100;1.215;1.20684210526316;1.37210526315789;9.35
DC;Positioning;8;100;1.16657894736842;1.20026315789474;1.36631578947368;9.47
DC;Positioning;9;100;1.20973684210526;1.18078947368421;1.40631578947368;8.87
DC;Positioning;10;100;1.16710526315789;1.13921052631579;1.40052631578947;8.79
DC;Positioning;11;100;1.17157894736842;1.14157894736842;1.415;8.68
DC;Positioning;12;100;1.18947368421053;1.09315789473684;1.46973684210526;7.92
DC;Positioning;13;100;1.17552631578947;1.11605263157895;1.42684210526316;8.43
DC;Positioning;20;100;1.19447368421053;1.03157894736842;1.51605263157895;7.27
DC;Reflexes;1;100;1.19026315789474;1.20473684210526;1.37842105263158;9.28
DC;Reflexes;17;100;1.15578947368421;1.23157894736842;1.32657894736842;10.1
DC;Reflexes;20;100;1.14447368421053;1.20026315789474;1.33684210526316;9.91
DC;RightFoot;1;100;1.17157894736842;1.25289473684211;1.32368421052632;10.02
DC;RightFoot;5;100;1.14552631578947;1.20868421052632;1.32605263157895;10.21
DC;RightFoot;10;100;1.14263157894737;1.20947368421053;1.33868421052632;9.83
DC;RightFoot;15;100;1.15447368421053;1.23210526315789;1.33815789473684;9.98
DC;RightFoot;20;100;1.18736842105263;1.23631578947368;1.35131578947368;9.7
DC;Stamina;1;100;1.19289473684211;1.25342105263158;1.34368421052632;9.69
DC;Stamina;20;100;1.17;1.20394736842105;1.32868421052632;10.15
DC;Strength;1;100;1.15710526315789;1.22921052631579;1.32894736842105;9.88
DC;Strength;5;100;1.17421052631579;1.19236842105263;1.38447368421053;9.16
DC;Strength;20;100;1.16447368421053;1.22736842105263;1.32710526315789;10.04
DC;Tackling;1;100;1.15368421052632;1.26578947368421;1.29578947368421;10.66
DC;Tackling;3;100;1.15342105263158;1.22947368421053;1.34;9.85
DC;Tackling;5;100;1.18605263157895;1.21;1.36184210526316;9.41
DC;Tackling;7;100;1.14973684210526;1.215;1.32289473684211;10.03
DC;Tackling;9;100;1.13736842105263;1.24263157894737;1.29368421052632;10.6
DC;Tackling;11;100;1.14947368421053;1.20552631578947;1.32315789473684;10.23
DC;Tackling;13;100;1.175;1.23210526315789;1.33868421052632;9.9
DC;Tackling;15;100;1.17421052631579;1.21078947368421;1.33289473684211;10.13
DC;Tackling;17;100;1.17815789473684;1.19184210526316;1.37421052631579;9.46
DC;Tackling;20;100;1.16210526315789;1.17236842105263;1.35394736842105;9.66
DC;Teamwork;1;100;1.13578947368421;1.26157894736842;1.30921052631579;10.43
DC;Teamwork;2;100;1.14131578947368;1.22473684210526;1.31526315789474;10.26
DC;Teamwork;4;100;1.17026315789474;1.25368421052632;1.31315789473684;10.32
DC;Teamwork;5;100;1.14631578947368;1.23263157894737;1.325;10.21
DC;Teamwork;6;100;1.17289473684211;1.22973684210526;1.34947368421053;9.63
DC;Teamwork;8;100;1.14947368421053;1.23657894736842;1.33868421052632;9.73
DC;Teamwork;10;100;1.19368421052632;1.22315789473684;1.35842105263158;9.83
DC;Teamwork;12;100;1.17684210526316;1.21421052631579;1.35736842105263;9.53
DC;Teamwork;14;100;1.15894736842105;1.22526315789474;1.32210526315789;10.28
DC;Teamwork;16;100;1.165;1.22710526315789;1.33;9.89
DC;Teamwork;18;100;1.16210526315789;1.24657894736842;1.32184210526316;10.15
DC;Teamwork;20;100;1.15947368421053;1.22789473684211;1.33052631578947;9.8
DC;Technique;1;100;1.15184210526316;1.21947368421053;1.32315789473684;10.03
DC;Technique;20;100;1.15973684210526;1.24315789473684;1.31605263157895;10.28
DC;ThrowIns;1;100;1.20052631578947;1.22421052631579;1.35947368421053;9.6
DC;ThrowIns;20;100;1.23157894736842;1.25842105263158;1.37921052631579;9.17
DC;Versatility;1;100;1.09026315789474;1.40763157894737;1.13263157894737;13.16
DC;Versatility;20;100;1.10815789473684;1.41184210526316;1.17894736842105;12.73
DC;Vision;1;100;1.185;1.20789473684211;1.36973684210526;9.6
DC;Vision;11;100;1.215;1.21026315789474;1.38631578947368;9.22
DC;Vision;20;100;0.932368421052632;1.3;1.095;14.16
DC;WorkRate;1;100;1.14447368421053;1.25973684210526;1.29894736842105;10.61
DC;WorkRate;2;100;1.16736842105263;1.29157894736842;1.29236842105263;10.94
DC;WorkRate;3;100;1.14552631578947;1.22078947368421;1.33710526315789;9.96
DC;WorkRate;4;100;1.14447368421053;1.25736842105263;1.30421052631579;10.41
DC;WorkRate;5;100;1.15710526315789;1.24631578947368;1.31657894736842;10.21
DC;WorkRate;6;100;1.15;1.25184210526316;1.31263157894737;10.31
DC;WorkRate;7;100;1.175;1.24473684210526;1.31552631578947;10.48
DC;WorkRate;8;100;1.15815789473684;1.25552631578947;1.33105263157895;9.89
DC;WorkRate;9;100;1.15842105263158;1.22394736842105;1.33736842105263;9.97
DC;WorkRate;10;100;1.18763157894737;1.23289473684211;1.35368421052632;9.59
DC;WorkRate;11;100;1.15421052631579;1.24236842105263;1.29973684210526;10.48
DC;WorkRate;12;100;1.165;1.22973684210526;1.34657894736842;9.87
DC;WorkRate;13;100;1.15105263157895;1.24157894736842;1.29;10.61
DC;WorkRate;14;100;1.17289473684211;1.20026315789474;1.35947368421053;9.6
DC;WorkRate;15;100;1.17289473684211;1.21631578947368;1.35473684210526;9.55
DC;WorkRate;16;100;1.17263157894737;1.23578947368421;1.31605263157895;10.23
DC;WorkRate;17;100;1.15763157894737;1.21447368421053;1.33526315789474;9.83
DC;WorkRate;18;100;1.185;1.22105263157895;1.36447368421053;9.43
DC;WorkRate;19;100;1.15973684210526;1.24815789473684;1.29131578947368;10.69
DC;WorkRate;20;100;1.19578947368421;1.20973684210526;1.36236842105263;9.31
DC;Adaptability;1;100;1.16973684210526;1.23631578947368;1.34236842105263;9.64
DC;Adaptability;20;100;1.17342105263158;1.25710526315789;1.31657894736842;10.08
DC;Ambition;1;100;1.16052631578947;1.21921052631579;1.35184210526316;9.85
DC;Ambition;20;100;1.15473684210526;1.21657894736842;1.33526315789474;10.11
DC;Determination;1;100;1.18868421052632;1.18684210526316;1.39289473684211;9.21
DC;Determination;20;100;1.17842105263158;1.2;1.35657894736842;9.75
DC;Loyality;1;100;1.18789473684211;1.22157894736842;1.36447368421053;9.52
DC;Loyality;20;100;1.14710526315789;1.21026315789474;1.32447368421053;10.1
DC;Pressure;1;100;1.16789473684211;1.23421052631579;1.33868421052632;9.77
DC;Pressure;20;100;1.16921052631579;1.22763157894737;1.32684210526316;9.81
DC;Professionalism;1;100;1.14894736842105;1.24421052631579;1.29315789473684;10.41
DC;Professionalism;20;100;1.14868421052632;1.18736842105263;1.36026315789474;9.45
DC;Sportsmanship;1;100;1.17657894736842;1.23184210526316;1.36052631578947;9.64
DC;Sportsmanship;20;100;1.13236842105263;1.22447368421053;1.29421052631579;10.46
DC;Temperament;1;100;1.19157894736842;1.215;1.34947368421053;9.67
DC;Temperament;20;100;1.14894736842105;1.20394736842105;1.33473684210526;10.02
DL;All;1;100;0.975;1.71052631578947;0.868421052631579;17.45
DL;All;20;100;2.00894736842105;0.916315789473684;2.15157894736842;3.03
DL;Acceleration;1;100;1.19684210526316;1.22526315789474;1.37131578947368;9.49
DL;Acceleration;20;100;1.18657894736842;1.24236842105263;1.34184210526316;10.04
DL;Aggression;1;100;1.19631578947368;1.26210526315789;1.34236842105263;9.89
DL;Aggression;20;100;1.18026315789474;1.23447368421053;1.33131578947368;9.86
DL;Agility;1;100;1.17157894736842;1.25842105263158;1.31368421052632;10.05
DL;Agility;5;100;1.15710526315789;1.22131578947368;1.33736842105263;9.97
DL;Agility;20;100;1.14894736842105;1.25947368421053;1.30157894736842;10.56
DL;Anticipation;1;100;1.12947368421053;1.20815789473684;1.32815789473684;10
DL;Anticipation;3;100;1.15052631578947;1.26210526315789;1.28078947368421;10.76
DL;Anticipation;5;100;1.16894736842105;1.22447368421053;1.33157894736842;10.12
DL;Anticipation;7;100;1.18921052631579;1.25315789473684;1.33078947368421;10.02
DL;Anticipation;9;100;1.13973684210526;1.23263157894737;1.30289473684211;10.42
DL;Anticipation;11;100;1.15368421052632;1.25105263157895;1.29473684210526;10.64
DL;Anticipation;13;100;1.16868421052632;1.23578947368421;1.33315789473684;10.08
DL;Anticipation;15;100;1.15789473684211;1.23315789473684;1.32789473684211;10.21
DL;Anticipation;20;100;1.19052631578947;1.24815789473684;1.35184210526316;9.67
DL;Balance;1;100;1.19052631578947;1.24605263157895;1.35736842105263;9.69
DL;Balance;20;100;1.16868421052632;1.24657894736842;1.33842105263158;9.98
DL;Bravery;1;100;1.20842105263158;1.24578947368421;1.36052631578947;9.66
DL;Bravery;20;100;1.18026315789474;1.27131578947368;1.31868421052632;10.19
DL;Consistency;1;100;1.16789473684211;1.26473684210526;1.33684210526316;9.95
DL;Consistency;20;100;1.18842105263158;1.23815789473684;1.33736842105263;9.83
DL;Corners;1;100;1.19921052631579;1.25763157894737;1.33815789473684;9.66
DL;Corners;20;100;1.20394736842105;1.23052631578947;1.37342105263158;9.3
DL;Crossing;1;100;1.17552631578947;1.24;1.33131578947368;9.85
DL;Crossing;11;100;1.20605263157895;1.22605263157895;1.37526315789474;9.27
DL;Crossing;20;100;1.26921052631579;1.24868421052632;1.41710526315789;8.59
DL;Decisions;1;100;1.16078947368421;1.28052631578947;1.27157894736842;10.84
DL;Decisions;3;100;1.17684210526316;1.26078947368421;1.31105263157895;10.27
DL;Decisions;5;100;1.15131578947368;1.22657894736842;1.32736842105263;10.04
DL;Decisions;7;100;1.18578947368421;1.23710526315789;1.35421052631579;9.78
DL;Decisions;9;100;1.16447368421053;1.21815789473684;1.375;9.3
DL;Decisions;11;100;1.18473684210526;1.26684210526316;1.32289473684211;10.09
DL;Decisions;13;100;1.17342105263158;1.24894736842105;1.33052631578947;10.2
DL;Decisions;20;100;1.17263157894737;1.22947368421053;1.32342105263158;10.09
DL;Dribbling;1;100;1.09236842105263;1.25394736842105;1.27105263157895;11.05
DL;Dribbling;2;100;1.07473684210526;1.21552631578947;1.27289473684211;10.83
DL;Dribbling;3;100;1.12236842105263;1.22789473684211;1.30157894736842;10.39
DL;Dribbling;4;100;1.15815789473684;1.24657894736842;1.30263157894737;10.53
DL;Dribbling;5;100;1.115;1.23657894736842;1.29552631578947;10.79
DL;Dribbling;6;100;1.13605263157895;1.23842105263158;1.28526315789474;10.76
DL;Dribbling;7;100;1.15842105263158;1.24894736842105;1.29736842105263;10.51
DL;Dribbling;8;100;1.155;1.25368421052632;1.28789473684211;10.79
DL;Dribbling;9;100;1.19605263157895;1.24394736842105;1.34236842105263;9.84
DL;Dribbling;10;100;1.20578947368421;1.26657894736842;1.34526315789474;9.78
DL;Dribbling;11;100;1.23447368421053;1.25394736842105;1.39026315789474;9.47
DL;Dribbling;12;100;1.26842105263158;1.22473684210526;1.43342105263158;8.54
DL;Dribbling;13;100;1.28131578947368;1.23315789473684;1.43342105263158;8.46
DL;Dribbling;14;100;1.36184210526316;1.22894736842105;1.49157894736842;7.8
DL;Dribbling;15;100;1.31447368421053;1.21342105263158;1.46236842105263;8.02
DL;Dribbling;16;100;1.31131578947368;1.22315789473684;1.42815789473684;8.7
DL;Dribbling;17;100;1.35815789473684;1.21526315789474;1.49657894736842;7.73
DL;Dribbling;20;100;1.41947368421053;1.21710526315789;1.53368421052632;7.21
DL;Finishing;1;100;1.16526315789474;1.26552631578947;1.30210526315789;10.63
DL;Finishing;11;100;1.17921052631579;1.27078947368421;1.31973684210526;10.08
DL;Finishing;20;100;1.15763157894737;1.25947368421053;1.29315789473684;10.74
DL;Flair;1;100;1.19578947368421;1.23684210526316;1.33526315789474;9.95
DL;Flair;20;100;1.17789473684211;1.25105263157895;1.32736842105263;9.99
DL;FreeKicks;1;100;1.20578947368421;1.24236842105263;1.36394736842105;9.45
DL;FreeKicks;20;100;1.18289473684211;1.24657894736842;1.33578947368421;10.05
DL;Handling;1;100;1.19447368421053;1.20815789473684;1.36078947368421;9.68
DL;Handling;13;100;1.18552631578947;1.24105263157895;1.35131578947368;9.67
DL;Handling;20;100;1.21184210526316;1.23657894736842;1.35657894736842;9.74
DL;Heading;1;100;1.18631578947368;1.22789473684211;1.35078947368421;9.74
DL;Heading;13;100;1.22210526315789;1.24657894736842;1.37657894736842;9.36
DL;Heading;20;100;1.16131578947368;1.24578947368421;1.31815789473684;10.27
DL;ImportantMatches;1;100;1.19157894736842;1.26210526315789;1.33447368421053;9.9
DL;ImportantMatches;20;100;1.19447368421053;1.25763157894737;1.34105263157895;9.78
DL;Jumping;1;100;1.17289473684211;1.27315789473684;1.29552631578947;10.59
DL;Jumping;2;100;1.17368421052632;1.25210526315789;1.29763157894737;10.51
DL;Jumping;3;100;1.17868421052632;1.25263157894737;1.31421052631579;10.19
DL;Jumping;4;100;1.15052631578947;1.25078947368421;1.30789473684211;10.36
DL;Jumping;5;100;1.15342105263158;1.23815789473684;1.32289473684211;10.07
DL;Jumping;6;100;1.18605263157895;1.25026315789474;1.35210526315789;9.48
DL;Jumping;7;100;1.15842105263158;1.23631578947368;1.32078947368421;10.18
DL;Jumping;8;100;1.18157894736842;1.25973684210526;1.35105263157895;9.62
DL;Jumping;9;100;1.17631578947368;1.25315789473684;1.33868421052632;9.76
DL;Jumping;10;100;1.18;1.22526315789474;1.35684210526316;9.55
DL;Jumping;11;100;1.16736842105263;1.22973684210526;1.34473684210526;9.89
DL;Jumping;12;100;1.18394736842105;1.22526315789474;1.35184210526316;9.71
DL;Jumping;13;100;1.17552631578947;1.25263157894737;1.32052631578947;10.25
DL;Jumping;14;100;1.20026315789474;1.25421052631579;1.33263157894737;10.05
DL;Jumping;15;100;1.16815789473684;1.24210526315789;1.325;10.32
DL;Jumping;16;100;1.20526315789474;1.25131578947368;1.35710526315789;9.55
DL;Jumping;17;100;1.18842105263158;1.20421052631579;1.37131578947368;9.31
DL;Jumping;18;100;1.22289473684211;1.23421052631579;1.37052631578947;9.5
DL;Jumping;19;100;1.20210526315789;1.20526315789474;1.39368421052632;8.99
DL;Jumping;20;100;1.19342105263158;1.19236842105263;1.38;9.15
DL;LeftFoot;1;100;1.06894736842105;1.30947368421053;1.20815789473684;12.17
DL;LeftFoot;2;100;1.04605263157895;1.26684210526316;1.19447368421053;12.39
DL;LeftFoot;3;100;1.07578947368421;1.28947368421053;1.22131578947368;11.73
DL;LeftFoot;4;100;1.07447368421053;1.25368421052632;1.24184210526316;11.41
DL;LeftFoot;5;100;1.05315789473684;1.24184210526316;1.23473684210526;11.65
DL;LeftFoot;6;100;1.07;1.26105263157895;1.23026315789474;11.85
DL;LeftFoot;7;100;1.11157894736842;1.23605263157895;1.28921052631579;10.79
DL;LeftFoot;8;100;1.07184210526316;1.22394736842105;1.23131578947368;11.74
DL;LeftFoot;9;100;1.05947368421053;1.24894736842105;1.23578947368421;11.61
DL;LeftFoot;10;100;1.11105263157895;1.235;1.27947368421053;11.1
DL;LeftFoot;11;100;1.13789473684211;1.27210526315789;1.27657894736842;10.84
DL;LeftFoot;12;100;1.115;1.24605263157895;1.27552631578947;10.78
DL;LeftFoot;13;100;1.16394736842105;1.22131578947368;1.33315789473684;9.86
